Review ID,Author Name,Author URL,Rating,Date Formatted,Date Relative,Review Text,Page Number
Ci9DQUlRQUNvZENodHljRjlvT21WNVVsaFhUMVJZY0doMVMwVnJNakZrYW1kV2FGRRAB,God Dieux,https://www.google.com/maps/contrib/115883852114022147889/reviews?hl=en,1,Unknown Date,Unknown Date,"It looks great, but all their food has MSG and they cannot cook without it. Unfortunately, MSG is a neurotoxin and a chemical that you don’t want in your body.",14
Ci9DQUlRQUNvZENodHljRjlvT20xU1RrUjVkbHB4V1ZWdVYwZHBVME15V1hWeFNXYxAB,Pierre Delmer,https://www.google.com/maps/contrib/109879713221143107464/reviews?hl=en,5,Unknown Date,Unknown Date,"It’s been a long time since I didn’t enjoy a Kao Soy that good. And the garlic shrimps… Thank you so much, keep being awesome and delicious 🙌🏻",15
ChZDSUhNMG9nS0VManFfZnFrMGZfdWRnEAE,Daesy N,https://www.google.com/maps/contrib/112355029704577954259/reviews?hl=en,5,Unknown Date,Unknown Date,"Creative Khao soi, be it in chicken, beef, mushroom, soft shell crab, etc. 1 bowl is not enough! Other dishes are also tasty, we enjoyed it, manage your time well to come here, first come first serve.",15
ChZDSUhNMG9nS0VKYUozZjNrcjhENWZnEAE,Happy trip Travel agency,https://www.google.com/maps/contrib/117998933910947017135/reviews?hl=en,5,Unknown Date,Unknown Date,"Kao Soy Nimman, located in Chiang Mai’s trendy Nimman area, is renowned for its rich and flavorful Khao Soi, a Northern Thai coconut curry noodle soup. The restaurant offers a variety of protein options, including chicken, beef, pork, seafood, and Chiang Mai sausage, allowing diners to customize their bowls. The broth is praised for its depth and balance, combining creamy coconut milk with aromatic spices, and the noodles are perfectly cooked, complemented by crispy fried noodles on top. In addition to Khao Soi, the menu features other Northern Thai specialties and refreshing herbal drinks like gardenia and pennywort.",15
ChZDSUhNMG9nS0VNLVBwOXJkbWR1Q0pBEAE,Sun Taek,https://www.google.com/maps/contrib/102100623287189595690/reviews?hl=en,2,Unknown Date,Unknown Date,"Huge touristic vibes, as you see most of foreign faces here. Tried the Khao Soi beef, it’s decent and medium portion while it claimed to be “big bowl”. Overall nothing special and def overpriced.",15
Ci9DQUlRQUNvZENodHljRjlvT2tWaFZFNHpSRE5NV1RkTGNsQm9UWFpWVjBkT01uYxAB,Kc Lye,https://www.google.com/maps/contrib/117912567920067078301/reviews?hl=en,4,Unknown Date,Unknown Date,"Crispy toppings, broth that’s less sweet but still gently rich, chewy noodles with a satisfying bite, but Northern Thai sausage is average",15
Ci9DQUlRQUNvZENodHljRjlvT2tNd1IwcE1abVZEY1Y5V1YwUTBNalZDU21FeWMzYxAB,Séamus Kieran O'Meara (James),https://www.google.com/maps/contrib/112571483007133148140/reviews?hl=en,3,Unknown Date,Unknown Date,"Average, nothing special. Maybe the non-vegetarian food will be better. Khao Soi and a chilli dip plate. Would come back if I'm hungry but wouldn't go out of my way",16
ChdDSUhNMG9nS0VJQ0FnTURnOFkyVXF3RRAB,Reynard Emerson,https://www.google.com/maps/contrib/104691813955486698601/reviews?hl=en,5,Unknown Date,Unknown Date,"The food was great, my family and I went to the restaurant during our trip to Chiang Mai! The food itself was exceptionally great, the flavors of the curry could not be imagined as it was so good! Overall, the place is very neat and cozy.",18
ChZDSUhNMG9nS0VJQ0FnTURRMjh6WFFREAE,Dinesh Ramaswamy,https://www.google.com/maps/contrib/115581941404162991442/reviews?hl=en,4,Unknown Date,Unknown Date,"We got two Kao soy noodles, one beef, one pork. The soup was great, but both meats were just fats. Jackfruit salad was okay. Calamari tempura was a bit oily. A few things here and there but the food was good overall.",18
Ci9DQUlRQUNvZENodHljRjlvT2xReFNFUnVaa1pDVG1aSFJYZHdTbWxsUmtKb2RIYxAB,Kal Karman,https://www.google.com/maps/contrib/118414934039322271365/reviews?hl=en,3,Unknown Date,Unknown Date,Watch out. I think a lot of MSG. I was sick for a day after. But the place was lovely and it was delicious,19
ChdDSUhNMG9nS0VJQ0FnSUNfNW9pbjh3RRAB,高佳文,https://www.google.com/maps/contrib/109151422761472397754/reviews?hl=en,2,Unknown Date,Unknown Date,"This review might seem spiteful, but I truly had a very poor experience here that is likely to be reflective of the general quality of the restaurant. Kao Soy Nimman is a Michelin bib gourmand place which has definitely earned it much fame among tourists. We had to line up for about 30 minutes before being given a table, which isn’t a problem in itself. However, ONCE we got inside and placed our orders (one bowl of khao soi and one omelette), it took 40 minutes before the khao soi arrived. We made several requests to the staff about where our food was, but no one ever seemed to be able to definitively help. The khao soi took 40 minutes to arrive, but we waited about 70 minutes for the omelette and it never came. We ultimately decided we had spent too long in the restaurant, asked the waitress if we could cancel our omelette request (to which she kindly said yes), paid up and left. As for the khao soi, it was extremely bland and watered down, and the meat was tough and chewy. I have since eaten at Khao Soi Maesai and Khao Soi Lung Prakit Kad Kom (both Michelin bib gourmand places too), and their khao soi was incomparably better and the quality of the meat was far superior too. Not to mention, the prices at this restaurant are 3x those at the other two, but for what reason? This isn’t an agenda-driven review by any means, but simply an honest reflection of what I experienced. I hope it is helpful, especially to those of you who are considering visiting on a tight time schedule - you will not miss anything important by skipping this place.",19
ChdDSUhNMG9nS0VJQ0FnSUNfaktPRW1BRRAB,Rick Db,https://www.google.com/maps/contrib/100711493161568899888/reviews?hl=en,3,Unknown Date,Unknown Date,"Food was amazing. Bit spicy, but that is normal. Service was awful. Restaurant is open till 9 pm. Arrived at 8:15 and got our table after 10 min. The waiter already told us to only choose a Koa Soy. Kinda rude, but alright. Then when we were sitting at our table we had to order in 2 min while the waiter was looking at us the whole time. Quite nerving. We got our food, which was delicious, but while we were eating we suddenly had to pay. This is very rude while you are eating. So service was bad, but food delicious.",19
ChdDSUhNMG9nS0VJQ0FnTUNBcTRYbGlRRRAB,Th0mas,https://www.google.com/maps/contrib/101855196366557298725/reviews?hl=en,5,Unknown Date,Unknown Date,Just eaten the legendary kao soy(northern Thai curry noodle) it's indeed better than southern Thai boat noodle on my preference Some staff are great some are u know .. see luck Atmosphere very great indeed.. love it Bowl is big 🫰🏻 Order kao soy moo + salt& pepper chicken + 2 drink From 🇸🇬,20
ChZDSUhNMG9nS0VJQ0FnSUN2MHZLSmZnEAE,Pavan Derodra,https://www.google.com/maps/contrib/115949348730482772836/reviews?hl=en,1,Unknown Date,Unknown Date,"I visited this place expecting a pleasant meal, but unfortunately, it fell far below expectations. The food was poorly prepared and lacked the authentic flavors that this region is known for. On top of that, the service was inattentive and unwelcoming, making the experience even more disappointing. I had hoped for a memorable meal, but this left a bad impression instead. There are plenty of better options in Chiang Mai that offer both great food and friendly service. I cannot recommend this place based on my visit.",20
ChdDSUhNMG9nS0VJQ0FnTUNJdDRleDBBRRAB,George Chang,https://www.google.com/maps/contrib/114165943101917788896/reviews?hl=en,4,Unknown Date,Unknown Date,Kao Soy is always good here. It is air conditioned. Never afraid of hot temperature in Chiang Mai. But it is expensive than other places. it is real tourist place. You get what you pay for. Don't worry.,20
ChdDSUhNMG9nS0VJQ0FnSUNfbXA3U3FnRRAB,Matanel Mann,https://www.google.com/maps/contrib/111282882793416380667/reviews?hl=en,1,Unknown Date,Unknown Date,"Arrived and checked the menu, it had a « vegan » labeling for some of the meals. So I waited 30 mins in line just to be seated and then told that they have no vegetarian options and all soups have chicken in them. The waiter was basically laughing at my face. Really bad experience. Also there are cockroaches crawling all over the place. Do not recommend.",20
ChdDSUhNMG9nS0VJQ0FnSUR2bHE2VmpnRRAB,Mark Allen,https://www.google.com/maps/contrib/113389665426778690169/reviews?hl=en,3,Unknown Date,Unknown Date,"Came from a recommendation from a friend. Overhyped in our opinion. Had better food elsewhere for much cheaper. Draws a lot of people especially Asian tourists, mango sticky rice was amazing but hard to get that wrong. Line moves fast (get a ticket) Hardly any vegetarian options as the broth is chicken based.",20
ChZDSUhNMG9nS0VJQ0FnTUNnd01YZFVnEAE,Danny K,https://www.google.com/maps/contrib/109856795503961674084/reviews?hl=en,2,Unknown Date,Unknown Date,"The Khao Soi was average. Their stewed beef shank was horrendous, having a really tough texture, not soft at all. Northern style sausage was not bad. There were plenty of empty tables available, at least 4 (refer to my photos), when we arrived, but we weren’t seated until 20 mins later which shows they just aren’t very efficient with managing things. Also, there were 4-5 employees wearing orange shirts whose job is to take orders from customers (you can’t scan a QR code to order by yourself) but only 1-2 of them were working and the other employees were just slacking off. So when I gestured to have my order taken, one of them would look at another, expecting their colleague to take responsibility and that repeated a few times, and so I had to wait a few minutes to even have someone come over and take our order. Also, their queuing system is not clear at all. There should a sign at the entrance that clearly states that you need to collect a blue ticket from one of their employees. Overall, I thought the food was quite average and not worth what you pay for (a bill for 2 came to 525 baht, and the service wasn’t great, and you will most likely have to queue to eat here, and so I definitely would say it’s not worth your time and energy to eat such average food.",21
Ci9DQUlRQUNvZENodHljRjlvT2tsVmRXTktVMlpCZGt0Tk9VNXVSbkZxUVhKV1VtYxAB,Jose Diaz,https://www.google.com/maps/contrib/117185065868195849384/reviews?hl=en,5,Unknown Date,Unknown Date,"Nice atmosphere, good food, super clean and nice pleasant staff Congrats",21
ChZDSUhNMG9nS0VJQ0FnSURfeWZQa05REAE,Tok,https://www.google.com/maps/contrib/112170603165170841557/reviews?hl=en,4,Unknown Date,Unknown Date,Curry noodle is nice the gravy is nice a bit like watery Mee Rebus gravy but more spicy. The bamboo shoots soup is actually more spicy and nice beware of fish bone though. The desert is a pass too normal.,21
Ci9DQUlRQUNvZENodHljRjlvT2xaTlFURTVUMWhHTFdRMWJUTndORGxSVkhBMGJXYxAB,Jin H Mun,https://www.google.com/maps/contrib/115977056495521988370/reviews?hl=en,5,Unknown Date,Unknown Date,SImply a good Khao soi restaurant. Sometimes simplicity is better than complexity.,21
ChdDSUhNMG9nS0VJQ0FnSURmelByNDNBRRAB,Tricia Mangat,https://www.google.com/maps/contrib/111392648600897804698/reviews?hl=en,5,Unknown Date,Unknown Date,"After previously visiting this restaurant 7 years ago, we were excited to see that it still exists and the Khao Soi is still as delicious as ever! Come a little earlier to avoid a long wait, as it gets busy in the evening. If there is a line, it moves pretty fast and definitely worth the wait!",21
Ci9DQUlRQUNvZENodHljRjlvT201dFltRXRSbU0wWDI1UVVYTjFhRTVOYm10bUxVRRAB,Yan Rabh,https://www.google.com/maps/contrib/100291524517042087022/reviews?hl=en,5,Unknown Date,Unknown Date,"The place was just amazing , clean and quiet. The staff was more than welcoming. The fooood was just a next level ❤️",21
Ci9DQUlRQUNvZENodHljRjlvT2poVlYwRk5PVWhXTjA1SVNtRTBUMjR4TVZSTlkxRRAB,Emma Z,https://www.google.com/maps/contrib/102611891358796151359/reviews?hl=en,4,Unknown Date,Unknown Date,Food just looked good. There are more better price and better taste food in this area,22
ChZDSUhNMG9nS0VJQ0FnSUNmcExtbURREAE,alex noble,https://www.google.com/maps/contrib/108115010602022895810/reviews?hl=en,1,Unknown Date,Unknown Date,My family and I visited there and did not see anything special there. The Tom yum khom I had was not delicious. Spicy sausage was not tasty as well as the rice noodle. We paid over 1800 Bath and nothing good، while we had much delicious meal elsewhere for 600/700. We had a better Tom yum and many different things in small shops in the village where we stay. We did not like it at all. We will never go there again and will never recommend it to anyone else at all.,22
ChZDSUhNMG9nS0VJQ0FnTUNBLTh5eFNBEAE,Franziska Franke,https://www.google.com/maps/contrib/117313831452212819114/reviews?hl=en,3,Unknown Date,Unknown Date,"Overrated. The Khao Soi portion was so tiny, I thought they forgot to add broth actually. Too expensive considering the tiny size. It was tasty though, but no difference to any street vendor. Waiter was rude and pretended to not understand when I asked if it's prepared with MSG and just left.",22
ChZDSUhNMG9nS0VJQ0FnSUNfakptc2NnEAE,Phil Benton,https://www.google.com/maps/contrib/104861452856652527451/reviews?hl=en,2,Unknown Date,Unknown Date,"Arrived to a deli style number queue system, missed our number by 1 so had to requeue. Known for kai Sao was pretty basic light on flavour, pork stew was devoid of pork and beef dish was topside and not succulent as the menu suggested, dry and tough worst dish I've had in thailand.",22
ChZDSUhNMG9nS0VJQ0FnTURvZ2N5ZVpBEAE,Justin Wilfert,https://www.google.com/maps/contrib/100745970391037307396/reviews?hl=en,5,Unknown Date,Unknown Date,Cool place food was good and reasonably priced. Would recommend. It is a unique way to get serviced and was kind of confusing.,22
ChdDSUhNMG9nS0VKTDd1ZkNENHJ6bHpRRRAB,Sibel Saran,https://www.google.com/maps/contrib/101454018446735367620/reviews?hl=en,1,Unknown Date,Unknown Date,Be careful! We had really bad food poisoning from here. I would not recommend coming here for that reason. I'm sharing this to prevent people from experiencing what we had experienced with food poisoning.,22
ChdDSUhNMG9nS0VJQ0FnTUNRNExEMjlnRRAB,First Last,https://www.google.com/maps/contrib/101706499326871606249/reviews?hl=en,3,Unknown Date,Unknown Date,"They charge for limes, etc. That should tell you the kind of place this is. 155 baht for the small beef khao soi. Mushy noodles, very little curry/gravy. The nam prik ong is fine (imagine a piquant bolognese). Some of the vegetables are ""gloopy"", like okra. Those are interesting to chew on (and to try to swallow eventually). It's more ""khao suck"" than khao soi.",23
ChdDSUhNMG9nS0VLdUk3X0xCdExQWXBRRRAB,Martin Vasey,https://www.google.com/maps/contrib/108078485607992587343/reviews?hl=en,5,Unknown Date,Unknown Date,The very best Khao Soi I've tried in Chiang Mai. This place is very popular and not that large so get here early.,23
ChZDSUhNMG9nS0VJQ0FnSURicGFtVlN3EAE,Olivia Tsui,https://www.google.com/maps/contrib/103556527594874036435/reviews?hl=en,3,Unknown Date,Unknown Date,"The food is good, but I wouldn't say it's worth the price. I had the kao soi with sausage, and sure it was good, but expensive and I was still hungry after. I also ordered the curry pork to-go because I was still hungry, again, it was good but not worth the price, especially considering it doesn't come with vegetables. I also made sure to order sticky rice but they still gave me steamed rice, I didn't notice until I got home :(",23
ChZDSUhNMG9nS0VJQ0FnSURuMi1QeWFnEAE,David D,https://www.google.com/maps/contrib/118070076171383422551/reviews?hl=en,4,Unknown Date,Unknown Date,"I had a very tasty Khao Soi with Thai sausage (but they have about 10 different variations, both veggie and with meat) and some shrimp tempura. Both dishes arrived within 5 minutes after my order even though the place was packed full, props for that. A point reduction for the portion size of the Khao Soi though. I‘m a big guy, but usually I‘m full after one Khao Soi, not so here, it felt like half a portion and with very little soup. Oh, and when I wanted to order a beer they told me beer was sold out (at 7pm), which I found was strange… Both dishes cost about 120 baht each.",23
